0.134,1645.0
0.244,2084.0
0.476,2201.0
0.576,2429.0
0.671,2578.0
0.854,2786.0
1.052,3060.0
1.232,3236.0
1.326,3335.0
1.516,3473.0
1.628,3706.0
1.827,4075.0
1.925,4137.0
2.025,4150.0
2.127,4193.0
2.221,4195.0
2.328,4428.0
2.413,4471.0
2.513,4473.0
2.605,4682.0
2.707,4857.0
2.812,5042.0
2.916,5210.0
3.121,5233.0
3.218,5279.0
3.316,5407.0
3.409,5528.0
3.54,5659.0
3.792,5796.0
3.892,5812.0
3.988,5898.0
4.088,5918.0
4.191,5972.0
4.291,6097.0
4.39,6252.0
4.483,6291.0
4.672,6334.0
4.786,6542.0
4.898,6573.0
5.006,6590.0
5.126,6709.0
5.232,6793.0
5.321,6799.0
5.432,6881.0
5.55,6952.0
5.779,7006.0
5.889,7165.0
6.107,7286.0
6.408,7322.0
6.52,7388.0
6.632,7451.0
6.768,7487.0
6.895,7493.0
7.007,7512.0
7.255,7625.0
7.367,7676.0
7.482,7716.0
7.607,7717.0
7.719,7726.0
7.82,7739.0
7.937,7840.0
8.14,7924.0
8.473,7974.0
8.795,8054.0
8.899,8095.0
9.009,8165.0
9.088,8248.0
9.176,8253.0
9.368,8320.0
9.45,8324.0
9.551,8367.0
9.659,8429.0
9.877,8472.0
9.976,8610.0
10.301,8614.0
10.411,8723.0
10.616,8748.0
10.725,8779.0
10.844,8780.0
10.948,8821.0
11.07,8892.0
11.192,8930.0
11.498,8953.0
11.724,8954.0
11.847,8997.0
12.208,9021.0
12.323,9086.0
12.432,9185.0
12.772,9198.0
12.922,9226.0
13.53,9230.0
13.636,9232.0
13.746,9237.0
13.983,9253.0
14.108,9274.0
14.338,9326.0
14.923,9379.0
16.189,9444.0
16.53,9445.0
16.769,9482.0
16.9,9486.0
17.022,9495.0
17.244,9525.0
17.663,9537.0
17.926,9605.0
18.37,9658.0
18.577,9665.0
19.047,9701.0
19.586,9713.0
19.706,9714.0
20.287,9783.0
20.4,9801.0
20.994,9802.0
21.263,9860.0
21.528,9875.0
21.661,9922.0
22.156,9936.0
22.277,9939.0
22.855,9972.0
23.939,10010.0
24.309,10016.0
24.432,10034.0
24.914,10035.0
25.034,10055.0
25.564,10057.0
25.797,10118.0
26.321,10144.0
26.565,10165.0
27.158,10173.0
27.277,10176.0
27.542,10199.0
28.248,10212.0
28.755,10238.0
29.957,10248.0
30.078,10251.0
30.701,10254.0
30.938,10283.0
31.056,10312.0
31.315,10363.0
32.584,10374.0
32.723,10460.0
33.628,10473.0
33.895,10480.0
34.016,10497.0
34.406,10506.0
34.541,10517.0
35.344,10532.0
36.124,10543.0
36.251,10550.0
36.648,10573.0
37.043,10609.0
37.972,10632.0
38.643,10637.0
39.061,10662.0
39.331,10668.0
40.099,10728.0
41.314,10738.0
41.861,10741.0
41.991,10755.0
42.118,10790.0
42.88,10834.0
43.529,10836.0
43.776,10841.0
44.997,10845.0
45.264,10849.0
45.674,10874.0
45.961,10886.0
46.232,10888.0
46.511,10889.0
46.644,10890.0
46.933,10898.0
47.619,10906.0
51.018,10916.0
51.423,10928.0
51.554,10943.0
51.699,10966.0
51.825,10986.0
52.27,10996.0
54.118,11036.0
58.13,11047.0
59.555,11063.0
59.706,11081.0
60.671,11096.0
65.385,11103.0
67.21,11107.0
68.605,11114.0
73.36,11128.0
73.779,11131.0
74.563,11140.0
82.847,11142.0
84.023,11146.0
85.119,11152.0
90.548,11157.0
113.742,11161.0
116.465,11185.0
117.984,11186.0
126.276,11197.0
128.313,11205.0
129.757,11219.0
132.417,11222.0
281.427,11224.0
300.004,11224.0
